created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-12 05:17:20+07:00,1734336593203478821,Ini kata pengamat politik lo.... Ada apa dengan suara Prabowo Gibran? Kenaaapaaa....Pranowo Gibran masih deg2an...? Kan aneh . 🤭  Ada yang bisa jawab....? https://t.co/6rwIHuE6pe,7,15,71,192,in,1411227935613222915,1734336593203478821,Yulia_NS79,https://twitter.com/Yulia_NS79/status/1734336593203478821,https://pbs.twimg.com/ext_tw_video_thumb/1734336526186917888/pu/img/kFx3Ok7JkxqkvSoV.jpg,
2023-12-12 05:20:58+07:00,1734337506462834690,@ajengcute16__ Kamu Gibran Banget sih..  .?? https://t.co/WoYoGHwut4,0,4,16,48,in,626156275,1734143622826877284,Riez_1,https://twitter.com/Riez_1/status/1734337506462834690,https://pbs.twimg.com/ext_tw_video_thumb/1734337469129306112/pu/img/-mtSAb5iPL7dpgIx.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-12 05:33:56+07:00,1734340769371283552,@Hasbil_Lbs Kamu kok Gibran Banget  Rakyat sufah bisa menilai. https://t.co/jASNgw2Q1x,0,0,1,4,in,626156275,1734097766614446570,Riez_1,https://twitter.com/Riez_1/status/1734340769371283552,https://pbs.twimg.com/ext_tw_video_thumb/1734340695429926912/pu/img/WdEDtcLEVXPgZLZf.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-12 05:42:14+07:00,1734342858038280549,Gielbran bukan gibran  yg populer dengan istilah bukan anak haram konstitusi  berikut profilnya  gak kaleng2  dari SMA sudah berprestasi😊 https://t.co/USd9ho66wL,13,59,279,692,in,224431376,1734342858038280549,5t3v3n_P3g3L,https://twitter.com/5t3v3n_P3g3L/status/1734342858038280549,https://pbs.twimg.com/ext_tw_video_thumb/1734342825570140160/pu/img/0A0UnCR91TcxFAQK.jpg,"Planeta Rica, Colombia"
2023-12-12 05:44:21+07:00,1734343389393662014,"Momen gibran disindir presenter  Tumben ngomongnya banyak dan lancar mas?""  Padahal presenter tahu kalo gibran hanya baca teleprompter https://t.co/WbBpT3G32e""",60,174,771,1219,in,1178950184601935873,1734343389393662014,MurtadhaOne1,https://twitter.com/MurtadhaOne1/status/1734343389393662014,https://pbs.twimg.com/ext_tw_video_thumb/1734343361841221633/pu/img/w030x9csC8l8nns1.jpg,
2023-12-12 06:08:38+07:00,1734349499806671256,Ini Gielbran Muhammad Noor ketua Bem UGM yang mengkritik @jokowi  Satu lagi @gibran_tweet awokk wok  Smart 👍                         Cupu 👎 https://t.co/Ocmeo650jX,2,30,90,193,in,929287558281830400,1734349499806671256,yaniarsim,https://twitter.com/yaniarsim/status/1734349499806671256,https://pbs.twimg.com/ext_tw_video_thumb/1734349414825971712/pu/img/BKV0k-4uI7EbK_HA.jpg,Indonesia
2023-12-12 06:20:46+07:00,1734352555336143217,Pergi memancing bersama teman Memancing sebentar dapat ikan mas Mari kita menangkan Prabowo-Gibran Untuk mewujudkan Indonesia emas ✌️😎🫰  *Tonton sampai habis  biar tambah SOLIIIIIDD 🤭  #prabowo #prabowosubianto #prabowogibran2024 #gerindra https://t.co/G5QCtwGNbu,14,278,116,492,in,397673651,1734352555336143217,Gerindra,https://twitter.com/Gerindra/status/1734352555336143217,https://pbs.twimg.com/ext_tw_video_thumb/1734352456925245440/pu/img/UDvcBiQQ5wtMFLbV.jpg,Indonesia Raya 
2023-12-12 06:35:41+07:00,1734356309326393826,Gibran Minta Masyarakat Beli Barang Produk Dalam Negeri  Istrinya Sendiri Belanja Produk Luar https://t.co/MrGLQMAvo3,11,32,165,286,in,1226436091617505281,1734356309326393826,keuangannews_id,https://twitter.com/keuangannews_id/status/1734356309326393826,,
2023-12-12 06:45:00+07:00,1734358652277215362,Kenaikan 19 8 Juta Suara Prabowo-Gibran Selama 48 Hari Dipertanyakan https://t.co/B9K1jrTWdp,4,120,77,141,in,1243804423001763841,1734358652277215362,democrazymedia,https://twitter.com/democrazymedia/status/1734358652277215362,,Indonesia
2023-12-12 06:50:02+07:00,1734359919623815576,CC @puanmaharani_ri  Jangan salahkan @jokowi &amp; jangan seret istri mantu serta cucunya yg tidak bersalah!  Bagi Gibran lebih baik bersama #Prabowo daripada dipaksa jadi cawapres Ganjar ;  Yg suka Bokep &amp; tidak bisa English Yg tidak punya prestasi  apalagi bermasalah dgn korupsi https://t.co/GSQXb7cwQ1,4,45,20,76,in,1707296384347697152,1734359919623815576,icikiwir_08,https://twitter.com/icikiwir_08/status/1734359919623815576,https://pbs.twimg.com/ext_tw_video_thumb/1734359895699517440/pu/img/M7CzeP8pOQMvMmt-.jpg,
