created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 22:41:02+07:00,1736773574453870774,REKOMENDASI MITIGASI  Berikut adalah beberapa rekomendasi dari AI bagi pasangan Anies-Muhaimin untuk memitigasi kemungkinan dampak negatif dari tanda tangan pakta integritas:  Komunikasi yang jelas: Pasangan Anies-Muhaimin perlu melakukan komunikasi yang jelas dan terbuka kepada… https://t.co/az4XL8jzBh,0,2,5,18,in,34075325,1736735988783935852,ismailfahmi,https://twitter.com/ismailfahmi/status/1736773574453870774,https://pbs.twimg.com/media/GBpCKhPbkAAfg2n.jpg,"Jakarta Selatan, DKI Jakarta"
2023-12-18 22:49:59+07:00,1736775827432571130,Mau kan   mau lah   Insya Allah Amin   Anies Muhaimin https://t.co/VtxQhgJqbH,0,0,0,0,in,805569468688527360,1736775827432571130,devcepi60,https://twitter.com/devcepi60/status/1736775827432571130,https://pbs.twimg.com/ext_tw_video_thumb/1736775438335365120/pu/img/r9FnikOt_r_WOQv7.jpg,
2023-12-18 23:04:39+07:00,1736779516524265631,Gibran  Muhaimin  dan Mahfud MD Bakal Berdebat Dikawal 11 Panelis https://t.co/ExvEe9Q6Ly,0,6,0,3,in,55507370,1736779516524265631,tvOneNews,https://twitter.com/tvOneNews/status/1736779516524265631,,"Pulo Gadung, Indonesia"
2023-12-18 23:15:37+07:00,1736782277252968921,Ponpes LIRBOYO Sepakat Membulatkan Tekad Memenangkan Muhaimin Untuk Menjadi  Wakil Presiden 2024  #AniesMuhaimin2024 https://t.co/n0Q2bPLSVa,0,0,3,5,in,1580531078280146944,1736782277252968921,msw_andi,https://twitter.com/msw_andi/status/1736782277252968921,https://pbs.twimg.com/media/GBpKRhcawAActnx.jpg,"Jawa Tengah, Indonesia"
2023-12-18 23:22:50+07:00,1736784094074421544,Jika Benar Warga NU Sudah 60% Dukung AMIN - Anies Muhaimin   Maka Kemenangan 1 Putaran Tak Lagi Hal Yg Mustahil .  60% Warga NU = Skitar 85.000.000 https://t.co/bzWml2wkuJ,0,0,1,5,in,1580531078280146944,1736784094074421544,msw_andi,https://twitter.com/msw_andi/status/1736784094074421544,https://pbs.twimg.com/media/GBpL7d_bsAAFv6Z.jpg,"Jawa Tengah, Indonesia"
2023-12-18 00:22:34+07:00,1736436738594394367,Kesiapan Muhaimin  Gibran dan Mahfud MD Hadapi Debat pada 22 Desember Mendatang https://t.co/zqtk7t9sE7,1,1,2,3,in,71436318,1736436738594394367,KompasTV,https://twitter.com/KompasTV/status/1736436738594394367,,Indonesia
2023-12-18 01:02:10+07:00,1736446701869633621,Alhamdulillah. Allahu Akbar https://t.co/cu8Weap0dn,0,1,1,2,in,1637572714205421595,1736446701869633621,liaasister,https://twitter.com/liaasister/status/1736446701869633621,,
2023-12-18 02:03:05+07:00,1736462033913004218,ALL THE TINGS SWING MY WAY MY WOOD IS LARGE AND IM RICH BENGALI THRAXXTUBBY GANG MEMBER https://t.co/vfZKvmMseb,0,3,3,24,en,1305621151939465216,1736462033913004218,brokeurmuhymen,https://twitter.com/brokeurmuhymen/status/1736462033913004218,https://pbs.twimg.com/media/GBkmtrfWIAA0rQl.jpg, 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇩 19 
2023-12-18 03:46:09+07:00,1736487972948910541,@Mayapada0812 Maa syaa Allah. Alhamdulillah  semoga pilpres berjalan dengan jurdil  sehingga Bapak Anis Baswedan dan Bapak Muhaimin Iskandar pimpin RI 24 29 untuk keadilan sosial bagi seluruh rakyat Indonesia. Aamiin ❗ https://t.co/9F3eaq5tuf,0,0,5,29,in,1247097802938712064,1736429432695595515,AbdHali59646742,https://twitter.com/AbdHali59646742/status/1736487972948910541,https://pbs.twimg.com/media/GBk-m4daUAAD5P1.jpg,"Beji, Pasuruan, Jawa Timur"
2023-12-18 04:43:32+07:00,1736502412373057754,@Dennysiregar7 Insya Allah Anis-Muhaimin Daja Jelas Konsep Perubahan Untuk Indonesia yg lebih Baik https://t.co/PCStNG08lu,1,19,13,71,in,2919163734,1736416226170081503,cowokkeren72,https://twitter.com/cowokkeren72/status/1736502412373057754,https://pbs.twimg.com/media/GBlLvPxa8AAiElc.jpg,"Yogyakarta, Indonesia"
